,거래일,옵션,거래가,빠른배송
14973,22/12/01,270,"140,000원",True
14974,22/12/01,270,"139,000원",False
14975,22/12/01,270,"143,000원",True
14976,22/12/01,270,"140,000원",True
14977,22/12/01,270,"139,000원",True
14978,22/12/01,270,"140,000원",False
14979,22/12/01,270,"132,000원",False
14980,22/12/01,270,"140,000원",False
14981,22/12/01,270,"142,000원",True
14982,22/12/01,270,"141,000원",True
14983,22/12/01,270,"141,000원",True
14984,22/12/01,270,"133,000원",False
14985,22/12/01,270,"141,000원",True
14986,22/12/01,270,"141,000원",True
14987,22/12/01,270,"140,000원",False
14988,22/12/01,270,"140,000원",True
14989,22/12/01,270,"139,000원",False
14990,22/12/01,270,"142,000원",True
14991,22/12/01,270,"136,000원",False
14992,22/12/01,270,"138,000원",True
14993,22/12/01,270,"142,000원",True
14994,22/12/01,270,"138,000원",True
14995,22/12/01,270,"134,000원",False
14996,22/12/01,270,"135,000원",False
14997,22/12/01,270,"142,000원",True
14998,22/12/01,270,"145,000원",True
14999,22/12/01,270,"139,000원",False
15000,22/12/01,270,"142,000원",True
15001,22/12/01,270,"142,000원",True
15002,22/12/01,270,"137,000원",False
15003,22/12/01,270,"141,000원",True
15004,22/12/01,270,"141,000원",True
15005,22/12/01,270,"140,000원",True
15006,22/12/01,270,"140,000원",True
15007,22/12/01,270,"140,000원",True
15008,22/12/01,270,"139,000원",True
15009,22/12/01,270,"137,000원",False
15010,22/12/01,270,"137,000원",False
15011,22/12/01,270,"139,000원",True
15012,22/12/01,270,"139,000원",True
15013,22/12/01,270,"139,000원",False
15014,22/12/01,270,"140,000원",False
15015,22/12/01,270,"141,000원",True
15016,22/12/01,270,"140,000원",True
15017,22/12/01,270,"139,000원",True
15018,22/12/01,270,"140,000원",False
15019,22/12/01,270,"139,000원",True
15020,22/12/01,270,"139,000원",True
15021,22/12/01,270,"138,000원",True
15022,22/12/01,270,"139,000원",False
15023,22/12/01,270,"139,000원",True
15024,22/12/01,270,"140,000원",True
15025,22/12/01,270,"141,000원",True
15026,22/12/01,270,"141,000원",True
15027,22/12/01,270,"141,000원",True
15028,22/12/01,270,"139,000원",False
15029,22/12/01,270,"141,000원",True
15030,22/11/30,270,"140,000원",False
15031,22/11/30,270,"142,000원",True
15032,22/11/30,270,"138,000원",False
15033,22/11/30,270,"142,000원",True
15034,22/11/30,270,"142,000원",True
15035,22/11/30,270,"142,000원",True
15036,22/11/30,270,"142,000원",True
15037,22/11/30,270,"140,000원",False
15038,22/11/30,270,"142,000원",True
15039,22/11/30,270,"142,000원",True
15040,22/11/30,270,"136,000원",False
15041,22/11/30,270,"142,000원",True
15042,22/11/30,270,"140,000원",False
15043,22/11/30,270,"139,000원",False
15044,22/11/30,270,"142,000원",True
15045,22/11/30,270,"139,000원",True
15046,22/11/30,270,"142,000원",True
15047,22/11/30,270,"137,000원",False
15048,22/11/30,270,"141,000원",True
15049,22/11/30,270,"141,000원",True
15050,22/11/30,270,"159,000원",True
15051,22/11/30,270,"142,000원",True
15052,22/11/30,270,"138,000원",True
15053,22/11/30,270,"138,000원",False
15054,22/11/30,270,"142,000원",True
15055,22/11/30,270,"138,000원",False
15056,22/11/30,270,"142,000원",True
15057,22/11/30,270,"140,000원",False
15058,22/11/30,270,"140,000원",False
15059,22/11/30,270,"142,000원",True
15060,22/11/30,270,"139,000원",False
15061,22/11/30,270,"141,000원",True
15062,22/11/30,270,"139,000원",True
15063,22/11/30,270,"141,000원",True
15064,22/11/30,270,"139,000원",False
15065,22/11/30,270,"140,000원",True
15066,22/11/30,270,"138,000원",True
15067,22/11/30,270,"141,000원",True
15068,22/11/30,270,"139,000원",False
15069,22/11/30,270,"141,000원",True
15070,22/11/30,270,"135,000원",False
15071,22/11/30,270,"141,000원",True
15072,22/11/30,270,"141,000원",True
15073,22/11/30,270,"141,000원",True
15074,22/11/30,270,"141,000원",True
15075,22/11/30,270,"141,000원",True
15076,22/11/30,270,"140,000원",True
15077,22/11/30,270,"138,000원",False
15078,22/11/30,270,"141,000원",True
15079,22/11/30,270,"141,000원",True
15080,22/11/30,270,"138,000원",False
15081,22/11/30,270,"141,000원",True
15082,22/11/30,270,"140,000원",True
15083,22/11/30,270,"138,000원",False
15084,22/11/30,270,"140,000원",True
15085,22/11/30,270,"140,000원",True
15086,22/11/30,270,"140,000원",True
15087,22/11/30,270,"139,000원",True
15088,22/11/30,270,"139,000원",True
15089,22/11/30,270,"139,000원",True
15090,22/11/30,270,"139,000원",True
15091,22/11/30,270,"139,000원",True
15092,22/11/30,270,"140,000원",False
15093,22/11/30,270,"139,000원",True
15094,22/11/30,270,"138,000원",True
15095,22/11/30,270,"138,000원",True
15096,22/11/30,270,"138,000원",True
15097,22/11/30,270,"138,000원",True
15098,22/11/30,270,"138,000원",True
15099,22/11/30,270,"138,000원",True
15100,22/11/30,270,"140,000원",False
15101,22/11/30,270,"139,000원",True
15102,22/11/30,270,"139,000원",True
15103,22/11/30,270,"139,000원",True
15104,22/11/30,270,"139,000원",True
15105,22/11/30,270,"138,000원",True
15106,22/11/30,270,"138,000원",True
15107,22/11/30,270,"140,000원",False
15108,22/11/30,270,"139,000원",True
15109,22/11/30,270,"139,000원",True
15110,22/11/30,270,"141,000원",True
15111,22/11/30,270,"140,000원",True
15112,22/11/30,270,"140,000원",True
15113,22/11/30,270,"141,000원",True
15114,22/11/30,270,"144,000원",True
15115,22/11/30,270,"142,000원",True
15116,22/11/30,270,"142,000원",True
15117,22/11/30,270,"142,000원",True
15118,22/11/30,270,"142,000원",True
15119,22/11/30,270,"138,000원",True
15120,22/11/30,270,"140,000원",False
15121,22/11/29,270,"140,000원",False
15122,22/11/29,270,"143,000원",True
15123,22/11/29,270,"143,000원",True
15124,22/11/29,270,"143,000원",True
15125,22/11/29,270,"140,000원",False
15126,22/11/29,270,"143,000원",True
15127,22/11/29,270,"142,000원",True
15128,22/11/29,270,"143,000원",True
15129,22/11/29,270,"140,000원",False
15130,22/11/29,270,"143,000원",True
15131,22/11/29,270,"140,000원",False
15132,22/11/29,270,"139,000원",False
15133,22/11/29,270,"159,000원",True
15134,22/11/29,270,"143,000원",True
15135,22/11/29,270,"143,000원",True
15136,22/11/29,270,"142,000원",True
15137,22/11/29,270,"142,000원",True
15138,22/11/29,270,"141,000원",True
15139,22/11/29,270,"139,000원",False
15140,22/11/29,270,"142,000원",True
15141,22/11/29,270,"142,000원",True
15142,22/11/29,270,"142,000원",True
15143,22/11/29,270,"139,000원",False
15144,22/11/29,270,"142,000원",True
15145,22/11/29,270,"142,000원",True
15146,22/11/29,270,"142,000원",True
15147,22/11/29,270,"142,000원",True
15148,22/11/29,270,"141,000원",True
15149,22/11/29,270,"139,000원",False
15150,22/11/29,270,"141,000원",True
15151,22/11/29,270,"141,000원",True
15152,22/11/29,270,"144,000원",True
15153,22/11/29,270,"134,000원",False
15154,22/11/29,270,"140,000원",False
15155,22/11/29,270,"135,000원",False
15156,22/11/29,270,"142,000원",True
15157,22/11/29,270,"142,000원",True
15158,22/11/29,270,"142,000원",True
15159,22/11/29,270,"141,000원",True
15160,22/11/29,270,"140,000원",False
15161,22/11/29,270,"141,000원",True
15162,22/11/29,270,"139,000원",False
15163,22/11/29,270,"142,000원",True
15164,22/11/29,270,"142,000원",True
15165,22/11/29,270,"139,000원",False
15166,22/11/29,270,"142,000원",True
15167,22/11/29,270,"142,000원",True
15168,22/11/29,270,"141,000원",True
15169,22/11/29,270,"142,000원",True
15170,22/11/29,270,"139,000원",False
15171,22/11/29,270,"139,000원",False
15172,22/11/29,270,"139,000원",False
15173,22/11/29,270,"139,000원",False
15174,22/11/29,270,"141,000원",True
15175,22/11/29,270,"141,000원",True
15176,22/11/29,270,"141,000원",True
15177,22/11/29,270,"139,000원",False
15178,22/11/29,270,"138,000원",False
15179,22/11/29,270,"141,000원",True
15180,22/11/29,270,"138,000원",False
15181,22/11/29,270,"138,000원",False
15182,22/11/29,270,"141,000원",True
15183,22/11/29,270,"138,000원",False
15184,22/11/29,270,"141,000원",True
15185,22/11/29,270,"140,000원",True
15186,22/11/29,270,"141,000원",True
15187,22/11/29,270,"141,000원",True
15188,22/11/29,270,"137,000원",False
15189,22/11/29,270,"141,000원",True
15190,22/11/29,270,"137,000원",False
15191,22/11/29,270,"141,000원",True
15192,22/11/29,270,"141,000원",True
15193,22/11/29,270,"141,000원",True
15194,22/11/29,270,"138,000원",False
15195,22/11/29,270,"140,000원",True
15196,22/11/29,270,"141,000원",True
15197,22/11/29,270,"141,000원",True
15198,22/11/29,270,"138,000원",False
15199,22/11/29,270,"140,000원",True
15200,22/11/29,270,"140,000원",True
15201,22/11/29,270,"138,000원",False
15202,22/11/29,270,"140,000원",True
15203,22/11/29,270,"136,000원",False
15204,22/11/29,270,"140,000원",True
15205,22/11/29,270,"140,000원",True
15206,22/11/29,270,"140,000원",True
15207,22/11/29,270,"140,000원",True
15208,22/11/29,270,"140,000원",True
15209,22/11/29,270,"134,000원",False
15210,22/11/29,270,"139,000원",True
15211,22/11/29,270,"139,000원",True
15212,22/11/29,270,"138,000원",True
15213,22/11/29,270,"139,000원",True
15214,22/11/29,270,"139,000원",True
15215,22/11/29,270,"139,000원",True
15216,22/11/29,270,"139,000원",True
15217,22/11/29,270,"139,000원",True
15218,22/11/29,270,"138,000원",False
15219,22/11/29,270,"139,000원",True
15220,22/11/29,270,"139,000원",True
15221,22/11/29,270,"139,000원",True
15222,22/11/29,270,"137,000원",False
15223,22/11/29,270,"138,000원",False
15224,22/11/29,270,"139,000원",True
15225,22/11/29,270,"139,000원",True
15226,22/11/29,270,"139,000원",True
15227,22/11/29,270,"139,000원",True
15228,22/11/29,270,"139,000원",True
15229,22/11/29,270,"138,000원",True
15230,22/11/29,270,"138,000원",False
15231,22/11/29,270,"139,000원",True
15232,22/11/29,270,"139,000원",True
15233,22/11/29,270,"139,000원",True
15234,22/11/29,270,"139,000원",True
15235,22/11/29,270,"139,000원",True
15236,22/11/29,270,"138,000원",True
15237,22/11/29,270,"137,000원",False
15238,22/11/29,270,"142,000원",True
15239,22/11/29,270,"139,000원",True
15240,22/11/29,270,"137,000원",False
15241,22/11/29,270,"138,000원",True
15242,22/11/29,270,"139,000원",True
15243,22/11/28,270,"139,000원",True
15244,22/11/28,270,"139,000원",True
15245,22/11/28,270,"134,000원",False
15246,22/11/28,270,"141,000원",True
15247,22/11/28,270,"138,000원",False
15248,22/11/28,270,"138,000원",False
15249,22/11/28,270,"137,000원",False
15250,22/11/28,270,"138,000원",False
15251,22/11/28,270,"139,000원",True
15252,22/11/28,270,"138,000원",False
15253,22/11/28,270,"141,000원",True
15254,22/11/28,270,"140,000원",True
15255,22/11/28,270,"138,000원",False
15256,22/11/28,270,"141,000원",True
15257,22/11/28,270,"141,000원",True
15258,22/11/28,270,"141,000원",True
15259,22/11/28,270,"140,000원",True
15260,22/11/28,270,"140,000원",True
15261,22/11/28,270,"138,000원",False
15262,22/11/28,270,"140,000원",True
15263,22/11/28,270,"138,000원",True
15264,22/11/28,270,"140,000원",True
15265,22/11/28,270,"140,000원",True
15266,22/11/28,270,"139,000원",False
15267,22/11/28,270,"140,000원",True
15268,22/11/28,270,"140,000원",True
15269,22/11/28,270,"138,000원",False
15270,22/11/28,270,"140,000원",True
15271,22/11/28,270,"140,000원",True
15272,22/11/28,270,"140,000원",True
15273,22/11/28,270,"139,000원",True
15274,22/11/28,270,"140,000원",True
15275,22/11/28,270,"139,000원",True
15276,22/11/28,270,"137,000원",True
15277,22/11/28,270,"139,000원",True
15278,22/11/28,270,"140,000원",True
15279,22/11/28,270,"134,000원",False
15280,22/11/28,270,"139,000원",False
15281,22/11/28,270,"139,000원",True
15282,22/11/28,270,"139,000원",True
15283,22/11/28,270,"140,000원",True
15284,22/11/28,270,"139,000원",False
15285,22/11/28,270,"140,000원",True
15286,22/11/28,270,"140,000원",True
15287,22/11/28,270,"139,000원",True
15288,22/11/28,270,"139,000원",True
15289,22/11/28,270,"140,000원",True
15290,22/11/28,270,"138,000원",False
15291,22/11/28,270,"140,000원",True
15292,22/11/28,270,"140,000원",True
15293,22/11/28,270,"140,000원",True
15294,22/11/28,270,"138,000원",False
15295,22/11/28,270,"139,000원",True
15296,22/11/28,270,"139,000원",True
15297,22/11/28,270,"139,000원",True
15298,22/11/28,270,"139,000원",True
15299,22/11/28,270,"138,000원",True
15300,22/11/28,270,"139,000원",True
15301,22/11/28,270,"139,000원",True
15302,22/11/28,270,"139,000원",True
15303,22/11/28,270,"139,000원",True
15304,22/11/28,270,"139,000원",True
15305,22/11/28,270,"139,000원",True
15306,22/11/28,270,"139,000원",True
15307,22/11/28,270,"139,000원",True
15308,22/11/28,270,"139,000원",True
15309,22/11/28,270,"139,000원",True
15310,22/11/28,270,"139,000원",True
15311,22/11/28,270,"138,000원",True
15312,22/11/28,270,"138,000원",True
15313,22/11/28,270,"138,000원",True
15314,22/11/28,270,"138,000원",True
15315,22/11/28,270,"138,000원",True
15316,22/11/28,270,"138,000원",True
15317,22/11/28,270,"138,000원",True
15318,22/11/28,270,"138,000원",True
15319,22/11/28,270,"132,000원",False
15320,22/11/28,270,"137,000원",False
15321,22/11/28,270,"138,000원",True
15322,22/11/28,270,"133,000원",False
15323,22/11/28,270,"134,000원",False
15324,22/11/28,270,"137,000원",True
15325,22/11/28,270,"135,000원",False
15326,22/11/28,270,"137,000원",True
15327,22/11/28,270,"136,000원",True
15328,22/11/28,270,"136,000원",True
15329,22/11/28,270,"136,000원",True
15330,22/11/28,270,"137,000원",True
15331,22/11/28,270,"132,000원",False
15332,22/11/28,270,"137,000원",True
15333,22/11/28,270,"138,000원",True
15334,22/11/28,270,"136,000원",False
15335,22/11/28,270,"137,000원",True
15336,22/11/28,270,"137,000원",False
15337,22/11/28,270,"138,000원",True
15338,22/11/28,270,"132,000원",False
15339,22/11/28,270,"134,000원",False
15340,22/11/28,270,"138,000원",True
15341,22/11/28,270,"139,000원",False
15342,22/11/28,270,"139,000원",True
15343,22/11/28,270,"139,000원",False
15344,22/11/28,270,"139,000원",True
15345,22/11/28,270,"138,000원",False
15346,22/11/28,270,"139,000원",True
15347,22/11/28,270,"139,000원",True
15348,22/11/28,270,"138,000원",True
15349,22/11/28,270,"139,000원",True
15350,22/11/28,270,"139,000원",True
15351,22/11/28,270,"138,000원",True
15352,22/11/28,270,"138,000원",True
15353,22/11/28,270,"138,000원",False
15354,22/11/28,270,"133,000원",False
15355,22/11/28,270,"138,000원",True
15356,22/11/28,270,"138,000원",True
15357,22/11/28,270,"138,000원",False
15358,22/11/28,270,"137,000원",True
15359,22/11/28,270,"137,000원",True
15360,22/11/28,270,"139,000원",False
15361,22/11/28,270,"138,000원",False
15362,22/11/28,270,"138,000원",False
15363,22/11/28,270,"137,000원",True
15364,22/11/28,270,"155,000원",True
15365,22/11/28,270,"133,000원",False
15366,22/11/28,270,"138,000원",True
15367,22/11/28,270,"139,000원",True
15368,22/11/28,270,"139,000원",True
15369,22/11/28,270,"133,000원",False
15370,22/11/28,270,"138,000원",True
15371,22/11/28,270,"138,000원",True
15372,22/11/28,270,"134,000원",False
15373,22/11/28,270,"138,000원",True
15374,22/11/28,270,"138,000원",True
15375,22/11/28,270,"138,000원",True
15376,22/11/28,270,"137,000원",True
15377,22/11/28,270,"138,000원",True
15378,22/11/28,270,"137,000원",True
15379,22/11/28,270,"137,000원",True
15380,22/11/28,270,"137,000원",True
15381,22/11/28,270,"137,000원",True
15382,22/11/28,270,"148,000원",True
15383,22/11/28,270,"137,000원",True
15384,22/11/28,270,"137,000원",True
15385,22/11/28,270,"134,000원",False
15386,22/11/28,270,"137,000원",True
15387,22/11/28,270,"139,000원",True
15388,22/11/28,270,"137,000원",True
15389,22/11/28,270,"138,000원",True
15390,22/11/28,270,"136,000원",True
15391,22/11/28,270,"138,000원",True
15392,22/11/28,270,"139,000원",True
15393,22/11/28,270,"162,000원",True
15394,22/11/28,270,"140,000원",True
15395,22/11/28,270,"139,000원",True
15396,22/11/28,270,"138,000원",False
15397,22/11/28,270,"138,000원",True
15398,22/11/27,270,"139,000원",True
15399,22/11/27,270,"139,000원",True
15400,22/11/27,270,"137,000원",False
15401,22/11/27,270,"140,000원",True
15402,22/11/27,270,"139,000원",True
15403,22/11/27,270,"139,000원",True
15404,22/11/27,270,"139,000원",True
15405,22/11/27,270,"139,000원",True
15406,22/11/27,270,"139,000원",True
15407,22/11/27,270,"139,000원",True
15408,22/11/27,270,"139,000원",True
15409,22/11/27,270,"139,000원",True
15410,22/11/27,270,"138,000원",True
15411,22/11/27,270,"138,000원",True
15412,22/11/27,270,"138,000원",True
15413,22/11/27,270,"138,000원",True
15414,22/11/27,270,"138,000원",False
15415,22/11/27,270,"138,000원",True
15416,22/11/27,270,"138,000원",True
15417,22/11/27,270,"138,000원",True
15418,22/11/27,270,"139,000원",True
15419,22/11/27,270,"139,000원",True
15420,22/11/27,270,"139,000원",True
15421,22/11/27,270,"139,000원",True
15422,22/11/27,270,"139,000원",True
15423,22/11/27,270,"138,000원",False
15424,22/11/27,270,"139,000원",True
15425,22/11/27,270,"139,000원",True
15426,22/11/27,270,"134,000원",False
15427,22/11/27,270,"139,000원",True
15428,22/11/27,270,"139,000원",True
15429,22/11/27,270,"140,000원",True
15430,22/11/27,270,"140,000원",True
15431,22/11/27,270,"140,000원",True
15432,22/11/27,270,"140,000원",True
15433,22/11/27,270,"140,000원",True
15434,22/11/27,270,"137,000원",True
15435,22/11/27,270,"140,000원",True
15436,22/11/27,270,"139,000원",True
15437,22/11/27,270,"144,000원",True
15438,22/11/27,270,"139,000원",True
15439,22/11/27,270,"139,000원",True
15440,22/11/27,270,"138,000원",True
15441,22/11/27,270,"138,000원",True
15442,22/11/27,270,"138,000원",False
15443,22/11/27,270,"138,000원",True
15444,22/11/27,270,"138,000원",True
15445,22/11/27,270,"138,000원",True
15446,22/11/27,270,"138,000원",False
15447,22/11/27,270,"138,000원",True
15448,22/11/27,270,"137,000원",False
15449,22/11/27,270,"137,000원",False
15450,22/11/27,270,"136,000원",False
15451,22/11/27,270,"137,000원",True
15452,22/11/27,270,"136,000원",True
15453,22/11/27,270,"137,000원",True
15454,22/11/27,270,"136,000원",True
15455,22/11/27,270,"135,000원",False
15456,22/11/27,270,"134,000원",False
15457,22/11/27,270,"137,000원",True
15458,22/11/27,270,"137,000원",True
15459,22/11/27,270,"139,000원",False
15460,22/11/27,270,"139,000원",False
15461,22/11/27,270,"135,000원",True
15462,22/11/27,270,"139,000원",True
15463,22/11/27,270,"139,000원",True
15464,22/11/27,270,"138,000원",True
15465,22/11/27,270,"136,000원",False
15466,22/11/27,270,"134,000원",False
15467,22/11/27,270,"137,000원",True
15468,22/11/27,270,"132,000원",False
15469,22/11/27,270,"132,000원",True
15470,22/11/27,270,"137,000원",True
15471,22/11/27,270,"132,000원",False
15472,22/11/27,270,"133,000원",False
15473,22/11/27,270,"138,000원",False
15474,22/11/27,270,"135,000원",True
15475,22/11/27,270,"136,000원",False
15476,22/11/27,270,"139,000원",True
15477,22/11/27,270,"137,000원",True
15478,22/11/27,270,"136,000원",True
15479,22/11/27,270,"137,000원",True
15480,22/11/27,270,"134,000원",False
15481,22/11/27,270,"135,000원",True
15482,22/11/27,270,"136,000원",True
15483,22/11/27,270,"136,000원",True
15484,22/11/27,270,"137,000원",False
15485,22/11/27,270,"136,000원",True
15486,22/11/27,270,"137,000원",False
15487,22/11/27,270,"137,000원",True
15488,22/11/27,270,"137,000원",True
15489,22/11/27,270,"136,000원",True
15490,22/11/27,270,"137,000원",True
15491,22/11/27,270,"137,000원",True
15492,22/11/27,270,"138,000원",False
15493,22/11/27,270,"137,000원",True
15494,22/11/27,270,"137,000원",True
15495,22/11/27,270,"137,000원",True
15496,22/11/27,270,"134,000원",False
15497,22/11/27,270,"137,000원",True
15498,22/11/27,270,"137,000원",True
15499,22/11/27,270,"136,000원",True
15500,22/11/27,270,"136,000원",True
15501,22/11/27,270,"136,000원",True
15502,22/11/27,270,"136,000원",False
15503,22/11/27,270,"139,000원",False
15504,22/11/27,270,"137,000원",True
15505,22/11/27,270,"137,000원",True
15506,22/11/27,270,"137,000원",True
15507,22/11/27,270,"138,000원",False
15508,22/11/27,270,"137,000원",True
15509,22/11/27,270,"141,000원",False
15510,22/11/27,270,"137,000원",True
15511,22/11/27,270,"137,000원",True
15512,22/11/27,270,"137,000원",True
15513,22/11/27,270,"138,000원",True
15514,22/11/27,270,"136,000원",True
15515,22/11/27,270,"138,000원",True
15516,22/11/27,270,"138,000원",True
15517,22/11/27,270,"138,000원",True
15518,22/11/27,270,"138,000원",True
15519,22/11/27,270,"135,000원",False
15520,22/11/27,270,"136,000원",False
15521,22/11/27,270,"139,000원",False
15522,22/11/27,270,"141,000원",True
15523,22/11/27,270,"138,000원",False
15524,22/11/27,270,"140,000원",True
15525,22/11/27,270,"140,000원",True
15526,22/11/27,270,"138,000원",False
15527,22/11/27,270,"140,000원",True
15528,22/11/27,270,"136,000원",False
15529,22/11/27,270,"140,000원",True
15530,22/11/27,270,"139,000원",True
15531,22/11/26,270,"138,000원",False
15532,22/11/26,270,"139,000원",False
15533,22/11/26,270,"140,000원",True
15534,22/11/26,270,"140,000원",True
15535,22/11/26,270,"138,000원",False
15536,22/11/26,270,"140,000원",True
15537,22/11/26,270,"139,000원",True
15538,22/11/26,270,"140,000원",True
15539,22/11/26,270,"137,000원",True
15540,22/11/26,270,"140,000원",True
15541,22/11/26,270,"140,000원",True
15542,22/11/26,270,"140,000원",True
15543,22/11/26,270,"140,000원",True
15544,22/11/26,270,"140,000원",True
15545,22/11/26,270,"140,000원",True
15546,22/11/26,270,"139,000원",False
15547,22/11/26,270,"140,000원",True
15548,22/11/26,270,"140,000원",True
15549,22/11/26,270,"140,000원",True
15550,22/11/26,270,"140,000원",True
15551,22/11/26,270,"139,000원",False
15552,22/11/26,270,"138,000원",True
15553,22/11/26,270,"139,000원",False
15554,22/11/26,270,"140,000원",True
15555,22/11/26,270,"140,000원",True
15556,22/11/26,270,"139,000원",False
15557,22/11/26,270,"138,000원",False
15558,22/11/26,270,"140,000원",True
15559,22/11/26,270,"139,000원",True
15560,22/11/26,270,"138,000원",False
15561,22/11/26,270,"138,000원",False
15562,22/11/26,270,"140,000원",True
15563,22/11/26,270,"135,000원",True
15564,22/11/26,270,"138,000원",False
15565,22/11/26,270,"139,000원",True
15566,22/11/26,270,"139,000원",True
15567,22/11/26,270,"139,000원",True
15568,22/11/26,270,"139,000원",True
15569,22/11/26,270,"138,000원",False
15570,22/11/26,270,"140,000원",True
15571,22/11/26,270,"139,000원",True
15572,22/11/26,270,"139,000원",True
15573,22/11/26,270,"138,000원",False
15574,22/11/26,270,"139,000원",True
15575,22/11/26,270,"139,000원",True
15576,22/11/26,270,"138,000원",True
15577,22/11/26,270,"137,000원",True
15578,22/11/26,270,"133,000원",False
15579,22/11/26,270,"137,000원",True
15580,22/11/26,270,"142,000원",True
15581,22/11/26,270,"137,000원",True
15582,22/11/26,270,"137,000원",True
15583,22/11/26,270,"135,000원",False
15584,22/11/26,270,"137,000원",True
15585,22/11/26,270,"137,000원",True
15586,22/11/26,270,"138,000원",False
15587,22/11/26,270,"137,000원",True
15588,22/11/26,270,"138,000원",True
15589,22/11/26,270,"138,000원",False
15590,22/11/26,270,"138,000원",True
15591,22/11/26,270,"134,000원",True
15592,22/11/26,270,"139,000원",True
15593,22/11/26,270,"138,000원",True
15594,22/11/26,270,"138,000원",False
15595,22/11/26,270,"139,000원",True
15596,22/11/26,270,"139,000원",True
15597,22/11/26,270,"138,000원",False
15598,22/11/26,270,"138,000원",False
15599,22/11/26,270,"138,000원",False
15600,22/11/26,270,"139,000원",True
15601,22/11/26,270,"138,000원",False
15602,22/11/26,270,"140,000원",True
15603,22/11/26,270,"139,000원",True
15604,22/11/26,270,"137,000원",False
15605,22/11/26,270,"139,000원",True
15606,22/11/26,270,"137,000원",False
15607,22/11/26,270,"140,000원",True
15608,22/11/26,270,"140,000원",True
15609,22/11/26,270,"139,000원",True
15610,22/11/26,270,"135,000원",False
15611,22/11/26,270,"137,000원",False
15612,22/11/26,270,"140,000원",True
15613,22/11/26,270,"140,000원",True
15614,22/11/26,270,"138,000원",True
15615,22/11/26,270,"136,000원",False
15616,22/11/26,270,"140,000원",True
15617,22/11/26,270,"136,000원",False
15618,22/11/26,270,"140,000원",True
15619,22/11/26,270,"136,000원",False
15620,22/11/26,270,"139,000원",True
15621,22/11/26,270,"139,000원",True
15622,22/11/26,270,"138,000원",True
15623,22/11/26,270,"138,000원",True
15624,22/11/26,270,"137,000원",True
15625,22/11/26,270,"137,000원",True
15626,22/11/26,270,"136,000원",False
15627,22/11/26,270,"137,000원",True
15628,22/11/26,270,"137,000원",True
15629,22/11/26,270,"137,000원",True
15630,22/11/26,270,"137,000원",True
15631,22/11/26,270,"137,000원",False
15632,22/11/26,270,"137,000원",True
15633,22/11/26,270,"139,000원",True
15634,22/11/26,270,"140,000원",True
15635,22/11/26,270,"138,000원",True
15636,22/11/26,270,"140,000원",True
15637,22/11/26,270,"136,000원",False
15638,22/11/26,270,"140,000원",True
15639,22/11/26,270,"139,000원",True
15640,22/11/26,270,"139,000원",True
15641,22/11/26,270,"139,000원",True
15642,22/11/26,270,"132,000원",False
15643,22/11/26,270,"139,000원",True
15644,22/11/26,270,"132,000원",True
15645,22/11/26,270,"139,000원",True
15646,22/11/26,270,"132,000원",True
15647,22/11/26,270,"139,000원",True
15648,22/11/26,270,"139,000원",True
15649,22/11/26,270,"138,000원",True
15650,22/11/26,270,"138,000원",True
15651,22/11/26,270,"137,000원",True
15652,22/11/26,270,"137,000원",True
15653,22/11/26,270,"136,000원",True
15654,22/11/26,270,"135,000원",True
15655,22/11/26,270,"136,000원",False
15656,22/11/26,270,"136,000원",True
15657,22/11/26,270,"135,000원",True
15658,22/11/26,270,"137,000원",True
15659,22/11/26,270,"137,000원",True
15660,22/11/26,270,"136,000원",True
15661,22/11/26,270,"132,000원",False
15662,22/11/26,270,"136,000원",True
15663,22/11/26,270,"133,000원",False
15664,22/11/26,270,"134,000원",False
15665,22/11/26,270,"131,000원",True
15666,22/11/26,270,"135,000원",True
15667,22/11/26,270,"130,000원",True
15668,22/11/26,270,"137,000원",False
15669,22/11/26,270,"136,000원",True
15670,22/11/26,270,"137,000원",True
15671,22/11/26,270,"139,000원",True
15672,22/11/26,270,"139,000원",True
15673,22/11/26,270,"138,000원",True
15674,22/11/26,270,"137,000원",True
15675,22/11/26,270,"137,000원",True
15676,22/11/26,270,"137,000원",True
15677,22/11/26,270,"137,000원",True
15678,22/11/26,270,"138,000원",True
15679,22/11/26,270,"138,000원",True
15680,22/11/26,270,"138,000원",True
15681,22/11/26,270,"137,000원",True
15682,22/11/26,270,"138,000원",True
15683,22/11/26,270,"138,000원",True
15684,22/11/26,270,"138,000원",True
15685,22/11/26,270,"137,000원",True
15686,22/11/26,270,"137,000원",True
15687,22/11/26,270,"137,000원",True
15688,22/11/26,270,"137,000원",True
15689,22/11/26,270,"136,000원",True
15690,22/11/26,270,"134,000원",True
15691,22/11/26,270,"136,000원",True
15692,22/11/26,270,"136,000원",True
15693,22/11/26,270,"136,000원",True
15694,22/11/26,270,"137,000원",True
15695,22/11/26,270,"135,000원",True
15696,22/11/26,270,"135,000원",True
15697,22/11/26,270,"134,000원",True
15698,22/11/26,270,"135,000원",True
15699,22/11/26,270,"134,000원",True
15700,22/11/26,270,"134,000원",True
15701,22/11/26,270,"134,000원",True
15702,22/11/26,270,"137,000원",True
15703,22/11/26,270,"134,000원",True
15704,22/11/26,270,"135,000원",True
15705,22/11/26,270,"134,000원",True
15706,22/11/26,270,"133,000원",True
15707,22/11/26,270,"139,000원",True
